index,sample
4521,0.18750000
4522,0.18750000
4523,0.18750000
4524,0.18750000
4525,0.18750000
4526,0.18750000
4527,0.18750000
4528,0.18750000
4529,0.18750000
4530,0.18750000
4531,0.18750000
4532,0.18750000
4533,0.18750000
4534,0.18750000
4535,0.18750000
4536,0.18750000
4537,0.18750000
4538,0.18750000
4539,0.18750000
4540,0.18750000
4541,0.18750000
4542,0.18750000
4543,0.18750000
4544,0.18750000
4545,0.18750000
4546,0.18750000
4547,0.18750000
4548,0.18750000
4549,0.18750000
4550,0.18750000
4551,0.18750000
4552,0.18750000
4553,0.18750000
4554,0.18750000
4555,0.18750000
4556,0.18750000
4557,0.18750000
4558,0.18750000
4559,0.18750000
4560,0.18750000
4561,0.18750000
4562,0.18750000
4563,0.18750000
4564,0.18750000
4565,0.18750000
4566,0.18750000
4567,0.18750000
4568,0.18750000
4569,0.18750000
4570,0.18750000
4571,0.18750000
4572,0.18750000
4573,0.18750000
4574,0.18750000
4575,0.18750000
4576,0.18750000
4577,0.18750000
4578,0.18750000
4579,0.18750000
4580,-0.50000000
4581,-0.50000000
4582,-0.50000000
4583,-0.50000000
4584,-0.50000000
4585,-0.50000000
4586,-0.50000000
4587,-0.50000000
4588,-0.50000000
4589,-0.50000000
4590,-0.50000000
4591,-0.50000000
4592,-0.50000000
4593,-0.50000000
4594,-0.50000000
4595,-0.50000000
4596,-0.50000000
4597,-0.50000000
4598,-0.50000000
4599,-0.50000000
4600,-0.50000000
4601,-0.50000000
4602,-0.50000000
4603,-0.50000000
4604,-0.50000000
4605,-0.50000000
4606,-0.50000000
4607,-0.50000000
4608,-0.50000000
4609,-0.50000000
4610,-0.50000000
4611,-0.50000000
4612,-0.50000000
4613,-0.50000000
4614,-0.50000000
4615,-0.50000000
4616,-0.50000000
4617,-0.50000000
4618,-0.50000000
4619,-0.50000000
4620,-0.50000000
4621,-0.50000000
4622,-0.50000000
4623,-0.50000000
4624,-0.50000000
4625,-0.50000000
4626,-0.50000000
4627,-0.50000000
4628,-0.50000000
4629,-0.50000000
4630,-0.50000000
4631,-0.50000000
4632,-0.50000000
4633,-0.50000000
4634,-0.50000000
4635,-0.50000000
4636,-0.50000000
4637,-0.50000000
4638,-0.50000000
4639,-0.50000000
4640,-0.50000000
4641,-0.50000000
4642,-0.50000000
4643,-0.50000000
4644,-0.50000000
4645,-0.50000000
4646,-0.50000000
4647,-0.50000000
4648,-0.50000000
4649,-0.50000000
4650,-0.50000000
4651,-0.50000000
4652,-0.50000000
4653,-0.50000000
4654,-0.50000000
4655,-0.50000000
4656,-0.50000000
4657,-0.50000000
4658,-0.50000000
4659,-0.50000000
4660,-0.50000000
4661,-0.50000000
4662,-0.50000000
4663,-0.50000000
4664,-0.50000000
4665,-0.50000000
4666,-0.50000000
4667,-0.50000000
4668,-0.50000000
4669,-0.50000000
4670,-0.50000000
4671,-0.50000000
4672,-0.50000000
4673,-0.50000000
4674,-0.50000000
4675,-0.50000000
4676,-0.50000000
4677,-0.50000000
4678,-0.50000000
4679,-0.50000000
4680,-0.50000000
4681,-0.50000000
4682,-0.50000000
4683,-0.50000000
4684,-0.50000000
4685,-0.50000000
4686,-0.50000000
4687,-0.50000000
4688,-0.50000000
4689,-0.50000000
4690,-0.50000000
4691,-0.50000000
4692,-0.50000000
4693,-0.50000000
4694,-0.50000000
4695,-0.50000000
4696,-0.50000000
4697,-0.50000000
4698,-0.50000000
4699,-0.50000000
4700,-0.50000000
4701,-0.12500000
4702,-0.12500000
4703,-0.12500000
4704,-0.12500000
4705,-0.12500000
4706,-0.12500000
4707,-0.12500000
4708,-0.12500000
4709,-0.12500000
4710,-0.12500000
4711,-0.12500000
4712,-0.12500000
4713,-0.12500000
4714,-0.12500000
4715,-0.12500000
4716,-0.12500000
4717,-0.12500000
4718,-0.12500000
4719,-0.12500000
4720,-0.12500000
4721,-0.12500000
4722,-0.12500000
4723,-0.12500000
4724,-0.12500000
4725,-0.12500000
4726,-0.12500000
4727,-0.12500000
4728,-0.12500000
4729,-0.12500000
4730,-0.12500000
4731,-0.12500000
4732,-0.12500000
4733,-0.12500000
4734,-0.12500000
4735,-0.12500000
4736,-0.12500000
4737,-0.12500000
4738,-0.12500000
4739,-0.12500000
4740,-0.12500000
4741,-0.12500000
4742,-0.12500000
4743,-0.12500000
4744,-0.12500000
4745,-0.12500000
4746,-0.12500000
4747,-0.12500000
4748,-0.12500000
4749,-0.12500000
4750,-0.12500000
4751,-0.12500000
4752,-0.12500000
4753,-0.12500000
4754,-0.12500000
4755,-0.12500000
4756,-0.12500000
4757,-0.12500000
4758,-0.12500000
4759,-0.12500000
4760,-0.12500000
4761,-0.12500000
4762,-0.12500000
4763,-0.12500000
4764,-0.12500000
4765,-0.12500000
4766,-0.12500000
4767,-0.12500000
4768,-0.12500000
4769,-0.12500000
4770,-0.12500000
4771,-0.12500000
4772,-0.12500000
4773,-0.12500000
4774,-0.12500000
4775,-0.12500000
4776,-0.12500000
4777,-0.12500000
4778,-0.12500000
4779,-0.12500000
4780,-0.12500000
4781,-0.12500000
4782,-0.12500000
4783,-0.12500000
4784,-0.12500000
4785,-0.12500000
4786,-0.12500000
4787,-0.12500000
4788,-0.12500000
4789,-0.12500000
4790,-0.12500000
4791,-0.12500000
4792,-0.12500000
4793,-0.12500000
4794,-0.12500000
4795,-0.12500000
4796,-0.12500000
4797,-0.12500000
4798,-0.12500000
4799,-0.12500000
4800,-0.12500000
4801,-0.12500000
4802,-0.12500000
4803,-0.12500000
4804,-0.12500000
4805,-0.12500000
4806,-0.12500000
4807,-0.12500000
4808,-0.12500000
4809,-0.12500000
4810,-0.12500000
4811,-0.12500000
4812,-0.12500000
4813,-0.12500000
4814,-0.12500000
4815,-0.12500000
4816,-0.12500000
4817,-0.12500000
4818,-0.12500000
4819,-0.12500000
4820,-0.12500000
4821,-0.12500000
4822,0.50000000
4823,0.50000000
4824,0.50000000
4825,0.50000000
4826,0.50000000
4827,0.50000000
4828,0.50000000
4829,0.50000000
4830,0.50000000
4831,0.50000000
4832,0.50000000
4833,0.50000000
4834,0.50000000
4835,0.50000000
4836,0.50000000
4837,0.50000000
4838,0.50000000
4839,0.50000000
4840,0.50000000
4841,0.50000000
4842,0.50000000
4843,0.50000000
4844,0.50000000
4845,0.50000000
4846,0.50000000
4847,0.50000000
4848,0.50000000
4849,0.50000000
4850,0.50000000
4851,0.50000000
4852,0.50000000
4853,0.50000000
4854,0.50000000
4855,0.50000000
4856,0.50000000
4857,0.50000000
4858,0.50000000
4859,0.50000000
4860,0.50000000
4861,0.50000000
4862,0.50000000
4863,0.50000000
4864,0.50000000
4865,0.50000000
4866,0.50000000
4867,0.50000000
4868,0.50000000
4869,0.50000000
4870,0.50000000
4871,0.50000000
4872,0.50000000
4873,0.50000000
4874,0.50000000
4875,0.50000000
4876,0.50000000
4877,0.50000000
4878,0.50000000
4879,0.50000000
4880,0.50000000
4881,0.50000000
4882,0.50000000
4883,0.50000000
4884,0.50000000
4885,0.50000000
4886,0.50000000
4887,0.50000000
4888,0.50000000
4889,0.50000000
4890,0.50000000
4891,0.50000000
4892,0.50000000
4893,0.50000000
4894,0.50000000
4895,0.50000000
4896,0.50000000
4897,0.50000000
4898,0.50000000
4899,0.50000000
4900,0.50000000
4901,0.50000000
4902,0.50000000
4903,0.50000000
4904,0.50000000
4905,0.50000000
4906,0.50000000
4907,0.50000000
4908,0.50000000
4909,0.50000000
4910,0.50000000
4911,0.50000000
4912,0.50000000
4913,0.50000000
4914,0.50000000
4915,0.50000000
4916,0.50000000
4917,0.50000000
4918,0.50000000
4919,0.50000000
4920,0.50000000
4921,0.50000000
4922,0.50000000
4923,0.50000000
4924,0.50000000
4925,0.50000000
4926,0.50000000
4927,0.50000000
4928,0.50000000
4929,0.50000000
4930,0.50000000
4931,0.50000000
4932,0.50000000
4933,0.50000000
4934,0.50000000
4935,0.50000000
4936,0.50000000
4937,0.50000000
4938,0.50000000
4939,0.50000000
4940,0.50000000
4941,0.50000000
4942,0.50000000
4943,0.06250000
4944,0.06250000
4945,0.06250000
4946,0.06250000
4947,0.06250000
4948,0.06250000
4949,0.06250000
4950,0.06250000
4951,0.06250000
4952,0.06250000
4953,0.06250000
4954,0.06250000
4955,0.06250000
4956,0.06250000
4957,0.06250000
4958,0.06250000
4959,0.06250000
4960,0.06250000
4961,0.06250000
4962,0.06250000
4963,0.06250000
4964,0.06250000
4965,0.06250000
4966,0.06250000
4967,0.06250000
4968,0.06250000
4969,0.06250000
4970,0.06250000
4971,0.06250000
4972,0.06250000
4973,0.06250000
4974,0.06250000
4975,0.06250000
4976,0.06250000
4977,0.06250000
4978,0.06250000
4979,0.06250000
4980,0.06250000
4981,0.06250000
4982,0.06250000
4983,0.06250000
4984,0.06250000
4985,0.06250000
4986,0.06250000
4987,0.06250000
4988,0.06250000
4989,0.06250000
4990,0.06250000
4991,0.06250000
4992,0.06250000
4993,0.06250000
4994,0.06250000
4995,0.06250000
4996,0.06250000
4997,0.06250000
4998,0.06250000
4999,0.06250000
5000,0.06250000
5001,0.06250000
5002,0.06250000
5003,0.06250000
5004,0.06250000
5005,0.06250000
5006,0.06250000
5007,0.06250000
5008,0.06250000
5009,0.06250000
5010,0.06250000
5011,0.06250000
5012,0.06250000
5013,0.06250000
5014,0.06250000
5015,0.06250000
5016,0.06250000
5017,0.06250000
5018,0.06250000
5019,0.06250000
5020,0.06250000
5021,0.06250000
5022,0.06250000
5023,0.06250000
5024,0.06250000
5025,0.06250000
5026,0.06250000
5027,0.06250000
5028,0.06250000
5029,0.06250000
5030,0.06250000
5031,0.06250000
5032,0.06250000
5033,0.06250000
5034,0.06250000
5035,0.06250000
5036,0.06250000
5037,0.06250000
5038,0.06250000
5039,0.06250000
5040,0.06250000
5041,0.06250000
5042,0.06250000
5043,0.06250000
5044,0.06250000
5045,0.06250000
5046,0.06250000
5047,0.06250000
5048,0.06250000
5049,0.06250000
5050,0.06250000
5051,0.06250000
5052,0.06250000
5053,0.06250000
5054,0.06250000
5055,0.06250000
5056,0.06250000
5057,0.06250000
5058,0.06250000
5059,0.06250000
5060,0.06250000
5061,0.06250000
5062,0.06250000
5063,0.06250000
5064,-0.50000000
5065,-0.50000000
5066,-0.50000000
5067,-0.50000000
5068,-0.50000000
5069,-0.50000000
5070,-0.50000000
5071,-0.50000000
5072,-0.50000000
5073,-0.50000000
5074,-0.50000000
5075,-0.50000000
5076,-0.50000000
5077,-0.50000000
5078,-0.50000000
5079,-0.50000000
5080,-0.50000000
5081,-0.50000000
5082,-0.50000000
5083,-0.50000000
5084,-0.50000000
5085,-0.50000000
5086,-0.50000000
5087,-0.50000000
5088,-0.50000000
5089,-0.50000000
5090,-0.50000000
5091,-0.50000000
5092,-0.50000000
5093,-0.50000000
5094,-0.50000000
5095,-0.50000000
5096,-0.50000000
5097,-0.50000000
5098,-0.50000000
5099,-0.50000000
5100,-0.50000000
5101,-0.50000000
5102,-0.50000000
5103,-0.50000000
5104,-0.50000000
5105,-0.50000000
5106,-0.50000000
5107,-0.50000000
5108,-0.50000000
5109,-0.50000000
5110,-0.50000000
5111,-0.50000000
5112,-0.50000000
5113,-0.50000000
5114,-0.50000000
5115,-0.50000000
5116,-0.50000000
5117,-0.50000000
5118,-0.50000000
5119,-0.50000000
5120,-0.50000000
5121,-0.50000000
5122,-0.50000000
5123,-0.50000000
5124,-0.50000000
5125,-0.50000000
5126,-0.50000000
5127,-0.50000000
5128,-0.50000000
5129,-0.50000000
5130,-0.50000000
5131,-0.50000000
5132,-0.50000000
5133,-0.50000000
5134,-0.50000000
5135,-0.50000000
5136,-0.50000000
5137,-0.50000000
5138,-0.50000000
5139,-0.50000000
5140,-0.50000000
5141,-0.50000000
5142,-0.50000000
5143,-0.50000000
5144,-0.50000000
5145,-0.50000000
5146,-0.50000000
5147,-0.50000000
5148,-0.50000000
5149,-0.50000000
5150,-0.50000000
5151,-0.50000000
5152,-0.50000000
5153,-0.50000000
5154,-0.50000000
5155,-0.50000000
5156,-0.50000000
5157,-0.50000000
5158,-0.50000000
5159,-0.50000000
5160,-0.50000000
5161,-0.50000000
5162,-0.50000000
5163,-0.50000000
5164,-0.50000000
5165,-0.50000000
5166,-0.50000000
5167,-0.50000000
5168,-0.50000000
5169,-0.50000000
5170,-0.50000000
5171,-0.50000000
5172,-0.50000000
5173,-0.50000000
5174,-0.50000000
5175,-0.50000000
5176,-0.50000000
5177,-0.50000000
5178,-0.50000000
5179,-0.50000000
5180,-0.50000000
5181,-0.50000000
5182,-0.50000000
5183,-0.50000000
5184,-0.50000000
5185,0.06250000
5186,0.06250000
5187,0.06250000
5188,0.06250000
5189,0.06250000
5190,0.06250000
5191,0.06250000
5192,0.06250000
5193,0.06250000
5194,0.06250000
5195,0.06250000
5196,0.06250000
5197,0.06250000
5198,0.06250000
5199,0.06250000
5200,0.06250000
5201,0.06250000
5202,0.06250000
5203,0.06250000
5204,0.06250000
5205,0.06250000
5206,0.06250000
5207,0.06250000
5208,0.06250000
5209,0.06250000
5210,0.06250000
5211,0.06250000
5212,0.06250000
5213,0.06250000
5214,0.06250000
5215,0.06250000
5216,0.06250000
5217,0.06250000
5218,0.06250000
5219,0.06250000
5220,0.06250000
5221,0.06250000
5222,0.06250000
5223,0.06250000
5224,0.06250000
5225,0.06250000
5226,0.06250000
5227,0.06250000
5228,0.06250000
5229,0.06250000
5230,0.06250000
5231,0.06250000
5232,0.06250000
5233,0.06250000
5234,0.06250000
5235,0.06250000
5236,0.06250000
5237,0.06250000
5238,0.06250000
5239,0.06250000
5240,0.06250000
5241,0.06250000
5242,0.06250000
5243,0.06250000
5244,0.06250000
5245,0.06250000
5246,0.06250000
5247,0.06250000
5248,0.06250000
5249,0.06250000
5250,0.06250000
5251,0.06250000
5252,0.06250000
5253,0.06250000
5254,0.06250000
5255,0.06250000
5256,0.06250000
5257,0.06250000
5258,0.06250000
5259,0.06250000
5260,0.06250000
5261,0.06250000
5262,0.06250000
5263,0.06250000
5264,0.06250000
5265,0.06250000
5266,0.06250000
5267,0.06250000
5268,0.06250000
5269,0.06250000
5270,0.06250000
5271,0.06250000
5272,0.06250000
5273,0.06250000
5274,0.06250000
5275,0.06250000
5276,0.06250000
5277,0.06250000
5278,0.06250000
5279,0.06250000
5280,0.06250000
5281,0.06250000
5282,0.06250000
5283,0.06250000
5284,0.06250000
5285,0.06250000
5286,0.06250000
5287,0.06250000
5288,0.06250000
5289,0.06250000
5290,0.06250000
5291,0.06250000
5292,0.06250000
5293,0.06250000
5294,0.06250000
5295,0.06250000
5296,0.06250000
5297,0.06250000
5298,0.06250000
5299,0.06250000
5300,0.06250000
5301,0.06250000
5302,0.06250000
5303,0.06250000
5304,0.06250000
5305,0.06250000
5306,0.50000000
5307,0.50000000
5308,0.50000000
5309,0.50000000
5310,0.50000000
5311,0.50000000
5312,0.50000000
5313,0.50000000
5314,0.50000000
5315,0.50000000
5316,0.50000000
5317,0.50000000
5318,0.50000000
5319,0.50000000
5320,0.50000000
5321,0.50000000
5322,0.50000000
5323,0.50000000
5324,0.50000000
5325,0.50000000
5326,0.50000000
5327,0.50000000
5328,0.50000000
5329,0.50000000
5330,0.50000000
5331,0.50000000
5332,0.50000000
5333,0.50000000
5334,0.50000000
5335,0.50000000
5336,0.50000000
5337,0.50000000
5338,0.50000000
5339,0.50000000
5340,0.50000000
5341,0.50000000
5342,0.50000000
5343,0.50000000
5344,0.50000000
5345,0.50000000
5346,0.50000000
5347,0.50000000
5348,0.50000000
5349,0.50000000
5350,0.50000000
5351,0.50000000
5352,0.50000000
5353,0.50000000
5354,0.50000000
5355,0.50000000
5356,0.50000000
5357,0.50000000
5358,0.50000000
5359,0.50000000
5360,0.50000000
5361,0.50000000
5362,0.50000000
5363,0.50000000
5364,0.50000000
5365,0.50000000
5366,0.50000000
5367,0.50000000
5368,0.50000000
5369,0.50000000
5370,0.50000000
5371,0.50000000
5372,0.50000000
5373,0.50000000
5374,0.50000000
5375,0.50000000
5376,0.50000000
5377,0.50000000
5378,0.50000000
5379,0.50000000
5380,0.50000000
5381,0.50000000
5382,0.50000000
5383,0.50000000
5384,0.50000000
5385,0.50000000
5386,0.50000000
5387,0.50000000
5388,0.50000000
5389,0.50000000
5390,0.50000000
5391,0.50000000
5392,0.50000000
5393,0.50000000
5394,0.50000000
5395,0.50000000
5396,0.50000000
5397,0.50000000
5398,0.50000000
5399,0.50000000
5400,0.50000000
5401,0.50000000
5402,0.50000000
5403,0.50000000
5404,0.50000000
5405,0.50000000
5406,0.50000000
5407,0.50000000
5408,0.50000000
5409,0.50000000
5410,0.50000000
5411,0.50000000
5412,0.50000000
5413,0.50000000
5414,0.50000000
5415,0.50000000
5416,0.50000000
5417,0.50000000
5418,0.50000000
5419,0.50000000
5420,0.50000000
5421,0.50000000
5422,0.50000000
5423,0.50000000
5424,0.50000000
5425,0.50000000
5426,0.50000000
5427,-0.12500000
5428,-0.12500000
5429,-0.12500000
5430,-0.12500000
5431,-0.12500000
5432,-0.12500000
5433,-0.12500000
5434,-0.12500000
5435,-0.12500000
5436,-0.12500000
5437,-0.12500000
5438,-0.12500000
5439,-0.12500000
5440,-0.12500000
5441,-0.12500000
5442,-0.12500000
5443,-0.12500000
5444,-0.12500000
5445,-0.12500000
5446,-0.12500000
5447,-0.12500000
5448,-0.12500000
5449,-0.12500000
5450,-0.12500000
5451,-0.12500000
5452,-0.12500000
5453,-0.12500000
5454,-0.12500000
5455,-0.12500000
5456,-0.12500000
5457,-0.12500000
5458,-0.12500000
5459,-0.12500000
5460,-0.12500000
5461,-0.12500000
5462,-0.12500000
5463,-0.12500000
5464,-0.12500000
5465,-0.12500000
5466,-0.12500000
5467,-0.12500000
5468,-0.12500000
5469,-0.12500000
5470,-0.12500000
5471,-0.12500000
5472,-0.12500000
5473,-0.12500000
5474,-0.12500000
5475,-0.12500000
5476,-0.12500000
5477,-0.12500000
5478,-0.12500000
5479,-0.12500000
5480,-0.12500000
5481,-0.12500000
5482,-0.12500000
5483,-0.12500000
5484,-0.12500000
5485,-0.12500000
5486,-0.12500000
5487,-0.12500000
5488,-0.12500000
5489,-0.12500000
5490,-0.12500000
5491,-0.12500000
5492,-0.12500000
5493,-0.12500000
5494,-0.12500000
5495,-0.12500000
5496,-0.12500000
5497,-0.12500000
5498,-0.12500000
5499,-0.12500000
5500,-0.12500000
5501,-0.12500000
5502,-0.12500000
5503,-0.12500000
5504,-0.12500000
5505,-0.12500000
5506,-0.12500000
5507,-0.12500000
5508,-0.12500000
5509,-0.12500000
5510,-0.12500000
5511,-0.12500000
5512,-0.12500000
5513,-0.12500000
5514,-0.12500000
5515,-0.12500000
5516,-0.12500000
5517,-0.12500000
5518,-0.12500000
5519,-0.12500000
5520,-0.12500000
5521,-0.12500000
5522,-0.12500000
5523,-0.12500000
5524,-0.12500000
5525,-0.12500000
5526,-0.12500000
5527,-0.12500000
5528,-0.12500000
5529,-0.12500000
5530,-0.12500000
5531,-0.12500000
5532,-0.12500000
5533,-0.12500000
5534,-0.12500000
5535,-0.12500000
5536,-0.12500000
5537,-0.12500000
5538,-0.12500000
5539,-0.12500000
5540,-0.12500000
5541,-0.12500000
5542,-0.12500000
5543,-0.12500000
5544,-0.12500000
5545,-0.12500000
5546,-0.12500000
5547,-0.12500000
5548,-0.50000000
5549,-0.50000000
5550,-0.50000000
5551,-0.50000000
5552,-0.50000000
5553,-0.50000000
5554,-0.50000000
5555,-0.50000000
5556,-0.50000000
5557,-0.50000000
5558,-0.50000000
5559,-0.50000000
5560,-0.50000000
5561,-0.50000000
5562,-0.50000000
5563,-0.50000000
5564,-0.50000000
5565,-0.50000000
5566,-0.50000000
5567,-0.50000000
5568,-0.50000000
5569,-0.50000000
5570,-0.50000000
5571,-0.50000000
5572,-0.50000000
5573,-0.50000000
5574,-0.50000000
5575,-0.50000000
5576,-0.50000000
5577,-0.50000000
5578,-0.50000000
5579,-0.50000000
5580,-0.50000000
5581,-0.50000000
5582,-0.50000000
5583,-0.50000000
5584,-0.50000000
5585,-0.50000000
5586,-0.50000000
5587,-0.50000000
5588,-0.50000000
5589,-0.50000000
5590,-0.50000000
5591,-0.50000000
5592,-0.50000000
5593,-0.50000000
5594,-0.50000000
5595,-0.50000000
5596,-0.50000000
5597,-0.50000000
5598,-0.50000000
5599,-0.50000000
5600,-0.50000000
5601,-0.50000000
5602,-0.50000000
5603,-0.50000000
5604,-0.50000000
5605,-0.50000000
5606,-0.50000000
5607,-0.50000000
5608,-0.50000000
5609,-0.50000000
5610,-0.50000000
5611,-0.50000000
5612,-0.50000000
5613,-0.50000000
5614,-0.50000000
5615,-0.50000000
5616,-0.50000000
5617,-0.50000000
5618,-0.50000000
5619,-0.50000000
5620,-0.50000000
5621,-0.50000000
5622,-0.50000000
5623,-0.50000000
5624,-0.50000000
5625,-0.50000000
5626,-0.50000000
5627,-0.50000000
5628,-0.50000000
5629,-0.50000000
5630,-0.50000000
5631,-0.50000000
5632,-0.50000000
5633,-0.50000000
5634,-0.50000000
5635,-0.50000000
5636,-0.50000000
5637,-0.50000000
5638,-0.50000000
5639,-0.50000000
5640,-0.50000000
5641,-0.50000000
5642,-0.50000000
5643,-0.50000000
5644,-0.50000000
5645,-0.50000000
5646,-0.50000000
5647,-0.50000000
5648,-0.50000000
5649,-0.50000000
5650,-0.50000000
5651,-0.50000000
5652,-0.50000000
5653,-0.50000000
5654,-0.50000000
5655,-0.50000000
5656,-0.50000000
5657,-0.50000000
5658,-0.50000000
5659,-0.50000000
5660,-0.50000000
5661,-0.50000000
5662,-0.50000000
5663,-0.50000000
5664,-0.50000000
5665,-0.50000000
5666,-0.50000000
5667,-0.50000000
5668,-0.50000000
5669,0.18750000
5670,0.18750000
5671,0.18750000
5672,0.18750000
5673,0.18750000
5674,0.18750000
5675,0.18750000
5676,0.18750000
5677,0.18750000
5678,0.18750000
5679,0.18750000
5680,0.18750000
5681,0.18750000
5682,0.18750000
5683,0.18750000
5684,0.18750000
5685,0.18750000
5686,0.18750000
5687,0.18750000
5688,0.18750000
5689,0.18750000
5690,0.18750000
5691,0.18750000
5692,0.18750000
5693,0.18750000
5694,0.18750000
5695,0.18750000
5696,0.18750000
5697,0.18750000
5698,0.18750000
5699,0.18750000
5700,0.18750000
5701,0.18750000
5702,0.18750000
5703,0.18750000
5704,0.18750000
5705,0.18750000
5706,0.18750000
5707,0.18750000
5708,0.18750000
5709,0.18750000
5710,0.18750000
5711,0.18750000
5712,0.18750000
5713,0.18750000
5714,0.18750000
5715,0.18750000
5716,0.18750000
5717,0.18750000
5718,0.18750000
5719,0.18750000
5720,0.18750000
5721,0.18750000
5722,0.18750000
5723,0.18750000
5724,0.18750000
5725,0.18750000
5726,0.18750000
5727,0.18750000
5728,0.18750000
5729,0.18750000
5730,0.18750000
5731,0.18750000
5732,0.18750000
5733,0.18750000
5734,0.18750000
5735,0.18750000
5736,0.18750000
5737,0.18750000
5738,0.18750000
5739,0.18750000
5740,0.18750000
5741,0.18750000
5742,0.18750000
5743,0.18750000
5744,0.18750000
5745,0.18750000
5746,0.18750000
5747,0.18750000
5748,0.18750000
5749,0.18750000
5750,0.18750000
5751,0.18750000
5752,0.18750000
5753,0.18750000
5754,0.18750000
5755,0.18750000
5756,0.18750000
5757,0.18750000
5758,0.18750000
5759,0.18750000
5760,0.18750000
5761,0.18750000
5762,0.18750000
5763,0.18750000
5764,0.18750000
5765,0.18750000
5766,0.18750000
5767,0.18750000
5768,0.18750000
5769,0.18750000
5770,0.18750000
5771,0.18750000
5772,0.18750000
5773,0.18750000
5774,0.18750000
5775,0.18750000
5776,0.18750000
5777,0.18750000
5778,0.18750000
5779,0.18750000
5780,0.18750000
5781,0.18750000
5782,0.18750000
5783,0.18750000
5784,0.18750000
5785,0.18750000
5786,0.18750000
5787,0.18750000
5788,0.18750000
5789,0.18750000
5790,0.43750000
5791,0.43750000
5792,0.43750000
5793,0.43750000
5794,0.43750000
5795,0.43750000
5796,0.43750000
5797,0.43750000
5798,0.43750000
5799,0.43750000
5800,0.43750000
5801,0.43750000
5802,0.43750000
5803,0.43750000
5804,0.43750000
5805,0.43750000
5806,0.43750000
5807,0.43750000
5808,0.43750000
5809,0.43750000
5810,0.43750000
5811,0.43750000
5812,0.43750000
5813,0.43750000
5814,0.43750000
5815,0.43750000
5816,0.43750000
5817,0.43750000
5818,0.43750000
5819,0.43750000
5820,0.43750000
5821,0.43750000
5822,0.43750000
5823,0.43750000
5824,0.43750000
5825,0.43750000
5826,0.43750000
5827,0.43750000
5828,0.43750000
5829,0.43750000
5830,0.43750000
5831,0.43750000
5832,0.43750000
5833,0.43750000
5834,0.43750000
5835,0.43750000
5836,0.43750000
5837,0.43750000
5838,0.43750000
5839,0.43750000
5840,0.43750000
5841,0.43750000
5842,0.43750000
5843,0.43750000
5844,0.43750000
5845,0.43750000
5846,0.43750000
5847,0.43750000
5848,0.43750000
5849,0.43750000
5850,0.43750000
5851,0.43750000
5852,0.43750000
5853,0.43750000
5854,0.43750000
5855,0.43750000
5856,0.43750000
5857,0.43750000
5858,0.43750000
5859,0.43750000
5860,0.43750000
5861,0.43750000
5862,0.43750000
5863,0.43750000
5864,0.43750000
5865,0.43750000
5866,0.43750000
5867,0.43750000
5868,0.43750000
5869,0.43750000
5870,0.43750000
5871,0.43750000
5872,0.43750000
5873,0.43750000
5874,0.43750000
5875,0.43750000
5876,0.43750000
5877,0.43750000
5878,0.43750000
5879,0.43750000
5880,0.43750000
5881,0.43750000
5882,0.43750000
5883,0.43750000
5884,0.43750000
5885,0.43750000
5886,0.43750000
5887,0.43750000
5888,0.43750000
5889,0.43750000
5890,0.43750000
5891,0.43750000
5892,0.43750000
5893,0.43750000
5894,0.43750000
5895,0.43750000
5896,0.43750000
5897,0.43750000
5898,0.43750000
5899,0.43750000
5900,0.43750000
5901,0.43750000
5902,0.43750000
5903,0.43750000
5904,0.43750000
5905,0.43750000
5906,0.43750000
5907,0.43750000
5908,0.43750000
5909,0.43750000
5910,0.43750000
5911,-0.25000000
5912,-0.25000000
5913,-0.25000000
5914,-0.25000000
5915,-0.25000000
5916,-0.25000000
5917,-0.25000000
5918,-0.25000000
5919,-0.25000000
5920,-0.25000000
5921,-0.25000000
5922,-0.25000000
5923,-0.25000000
5924,-0.25000000
5925,-0.25000000
5926,-0.25000000
5927,-0.25000000
5928,-0.25000000
5929,-0.25000000
5930,-0.25000000
5931,-0.25000000
5932,-0.25000000
5933,-0.25000000
5934,-0.25000000
5935,-0.25000000
5936,-0.25000000
5937,-0.25000000
5938,-0.25000000
5939,-0.25000000
5940,-0.25000000
5941,-0.25000000
5942,-0.25000000
5943,-0.25000000
5944,-0.25000000
5945,-0.25000000
5946,-0.25000000
5947,-0.25000000
5948,-0.25000000
5949,-0.25000000
5950,-0.25000000
5951,-0.25000000
5952,-0.25000000
5953,-0.25000000
5954,-0.25000000
5955,-0.25000000
5956,-0.25000000
5957,-0.25000000
5958,-0.25000000
5959,-0.25000000
5960,-0.25000000
5961,-0.25000000
5962,-0.25000000
5963,-0.25000000
5964,-0.25000000
5965,-0.25000000
5966,-0.25000000
5967,-0.25000000
5968,-0.25000000
5969,-0.25000000
5970,-0.25000000
5971,-0.25000000
5972,-0.25000000
5973,-0.25000000
5974,-0.25000000
5975,-0.25000000
5976,-0.25000000
5977,-0.25000000
5978,-0.25000000
5979,-0.25000000
5980,-0.25000000
5981,-0.25000000
5982,-0.25000000
5983,-0.25000000
5984,-0.25000000
5985,-0.25000000
5986,-0.25000000
5987,-0.25000000
5988,-0.25000000
5989,-0.25000000
5990,-0.25000000
5991,-0.25000000
5992,-0.25000000
5993,-0.25000000
5994,-0.25000000
5995,-0.25000000
5996,-0.25000000
5997,-0.25000000
5998,-0.25000000
